412,0,5.0,164,0,0,0,0,10,1,0,100,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,183.93431362457184,4
413,0,4.5,7,0,0,0,1,7,0,0,28,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,7.647164103306105,4
414,0,4.5,13,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,14.11993208526793,4
415,0,4.5,7,0,0,0,0,2,5,0,18,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,8.083417194861456,4
416,0,4.0,16,0,0,0,0,6,0,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,16.945239088329764,4
417,0,4.5,33,0,0,0,1,5,1,0,23,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,34.53308447442857,4
418,0,3.0,10,0,0,0,0,9,0,0,43,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,12.312952846708159,4
419,0,4.5,41,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,49.51656365332397,4
420,0,-1.0,0,0,0,0,0,12,3,0,88,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,-1.0,4
421,0,5.0,11,0,0,0,0,6,0,0,36,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,14.039567018512209,4
422,0,5.0,21,0,0,0,0,7,0,0,429,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,27.079138168666436,4
423,0,4.5,25,0,0,0,0,13,0,0,357,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,27.044567564475898,4
424,0,4.5,6,0,0,0,0,7,0,0,85,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,6.424556653730873,4
425,0,-1.0,0,0,0,0,0,6,6,0,51,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,-1.0,4
426,0,4.0,68,0,0,0,1,7,0,0,142,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,80.91925145803626,4
427,0,5.0,32,0,0,0,0,5,1,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,33.77846673935369,4
428,0,5.0,1,0,0,0,1,10,1,0,99,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,1.2462526353056067,4
429,0,4.5,34,0,0,0,0,8,3,0,187,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,35.93434030826022,4
430,0,5.0,36,0,0,0,0,7,2,0,293,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,37.5534523815125,4
431,0,4.0,22,0,0,0,0,5,0,0,5,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,23.578893599535725,4
432,0,3.0,36,0,0,0,0,11,1,0,191,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,37.64441092710763,4
433,0,5.0,5,0,0,0,0,7,1,0,59,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,5.963302242545404,4
434,0,5.0,19,0,0,0,0,10,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,19.421635413477688,4
435,0,-1.0,0,0,0,0,0,12,2,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,-1.0,4
436,0,4.5,71,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,82.30881144126909,4
437,0,4.0,32,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,39.747385477364695,4
438,0,5.0,64,0,0,0,0,5,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,81.55520473709385,4
439,0,4.5,37,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,46.79467564026836,4
440,0,5.0,18,0,0,0,0,11,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,20.502210179259496,4
441,0,5.0,41,0,0,0,1,5,0,0,176,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,46.176648821215615,4
442,0,4.0,77,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,89.39602786134432,4
443,0,4.5,17,0,0,0,0,12,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,20.34817606361054,4
444,0,4.5,192,0,0,0,0,11,0,0,109,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,239.45919043539988,4
445,0,-1.0,0,0,0,0,1,5,0,0,54,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,-1.0,4
446,0,4.5,107,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,123.79611401546967,4
447,0,4.5,18,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,18.139134433001615,4
448,0,5.0,67,0,0,0,1,6,0,0,78,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,81.18075055785951,4
449,0,4.5,13,0,0,0,0,7,1,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,13.739170055984374,4
450,0,4.5,52,0,0,0,0,6,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,65.72874191787903,4
451,0,5.0,1,0,0,0,0,9,1,0,12,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,1.152396348001762,4
452,0,5.0,2,0,0,0,0,2,3,0,246,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,2.2055397959738974,4
453,0,3.0,30,0,0,0,0,11,6,0,265,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,31.334437144045935,4
454,0,5.0,33,0,0,0,1,9,0,0,18,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,42.834545893727956,4
455,0,-1.0,0,0,0,0,0,11,0,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,4
456,0,4.5,3,0,0,0,0,8,0,0,16,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,3.1322347096773164,4
457,0,4.0,88,0,0,0,0,11,1,0,360,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,104.00246250955203,4
458,0,4.0,10,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,12.431465006463547,4
459,0,4.5,16,0,0,0,0,7,1,0,82,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,15,18.12834947180776,4
460,0,-1.0,0,0,0,0,0,12,1,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,-1.0,4
461,0,5.0,4,0,0,0,1,9,1,0,45,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,4.067980118034575,4
462,0,3.0,1,0,0,0,0,9,0,0,42,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,1.1644081621426958,4
463,0,4.5,64,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,64.78082017956717,4
464,0,-1.0,0,0,0,0,0,10,0,0,58,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,-1.0,4
465,0,-1.0,0,0,0,0,0,11,2,0,120,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,-1.0,4
466,0,3.5,95,0,0,0,0,11,0,0,198,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,121.02390987273986,4
467,0,5.0,2,0,0,0,0,5,5,0,12,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,2.0806979087567554,4
468,0,4.0,9,0,0,0,0,3,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,9.313837997331037,4
469,0,4.0,35,0,0,0,0,10,0,0,70,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,38.723111858802625,4
470,0,5.0,3,0,0,0,1,13,0,0,60,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,3.196503625546823,4
471,0,4.5,61,0,0,0,0,11,0,0,100,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,61.266908693724226,4
472,0,4.0,12,0,0,0,0,9,0,0,41,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,12.499084361869894,4
473,0,4.0,16,0,0,0,0,10,0,0,14,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,18.152736532703592,4
474,0,4.5,27,0,0,0,0,13,0,0,39,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,34.10748971940015,4
475,0,4.5,133,0,0,0,2,11,1,0,148,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,151.99947503245266,4
476,0,-1.0,0,0,0,0,0,12,0,0,344,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,-1.0,4
477,0,5.0,6,0,0,0,0,13,1,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,7.781018445341692,5
478,0,4.5,68,0,0,0,0,9,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,69.19450277524139,5
479,0,-1.0,0,0,0,0,0,2,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,17,-1.0,5
480,0,5.0,9,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,11.644805467636107,5
481,0,4.5,5,0,0,0,0,11,0,0,128,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,5.3628665151899915,5
482,0,4.5,42,0,0,0,0,13,0,0,12,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,54.02180422946359,5
483,0,5.0,53,0,0,0,2,6,0,0,8,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,65.67500773660844,5
484,0,4.0,1,0,0,0,0,12,0,0,43,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,1.1783486937872105,5
485,0,-1.0,0,0,0,0,2,10,0,0,50,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,-1.0,5
486,0,-1.0,0,0,0,0,0,8,0,0,339,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,5
487,0,5.0,12,0,0,0,1,10,0,0,118,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,15,12.967055221567126,5
488,0,4.0,13,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,16.27817547015984,5
489,0,5.0,19,0,0,0,2,6,0,0,66,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,20.218232053037795,5
490,0,4.5,124,0,0,0,0,6,0,0,102,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,155.0703476171952,5
491,0,5.0,18,0,0,0,0,9,1,0,103,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,23.06472766179781,5
492,0,4.0,4,0,0,0,0,9,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,4.299891396363816,5
493,0,5.0,5,0,0,0,1,13,0,0,67,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,5.9391989519591455,5
494,0,5.0,2,0,0,0,2,9,1,0,77,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,8,2.0213685360846405,5
495,0,4.5,25,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,31.369813389506575,5
496,0,4.5,26,0,0,0,0,11,3,0,248,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,27.580495882933345,5
497,0,-1.0,0,0,0,0,0,2,1,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,15,-1.0,5
498,0,4.5,13,0,0,0,2,9,0,0,29,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,15.821233202764756,5
499,0,-1.0,0,0,0,0,0,9,0,0,129,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,-1.0,5
500,0,5.0,12,0,0,0,0,8,1,0,117,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,17,12.985265508721294,5
501,0,-1.0,0,0,0,0,0,9,1,0,24,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,-1.0,5
502,0,5.0,9,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,10.402568048045714,5
503,0,-1.0,0,0,0,0,0,8,0,0,17,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,-1.0,5
504,0,5.0,4,0,0,0,0,13,1,0,58,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,5.055038205080131,5
505,0,4.5,28,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,28.30877840820466,5
506,0,4.5,6,0,0,0,0,12,2,0,553,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,6.6308915600849705,5
507,0,5.0,6,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,6.860820851832726,5
508,0,5.0,6,0,0,0,0,9,0,0,78,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,7.551521026155661,5
509,0,5.0,6,0,0,0,0,12,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,7.69656013659496,5
510,0,4.0,32,0,0,0,0,9,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,37.77315025318373,5
511,0,4.5,17,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,17.725614266660827,5
512,0,5.0,5,0,0,0,0,13,5,0,202,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,16,5.129589706954608,5
513,0,4.0,19,0,0,0,0,6,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,19.669823008020128,5
514,0,4.5,6,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,6.0194045237891585,5
515,0,5.0,5,0,0,0,0,10,0,0,22,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,5.009221099574143,5
516,0,5.0,12,0,0,0,0,10,0,0,36,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,13.215522204855581,5
517,0,5.0,14,0,0,0,0,13,0,0,112,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,16.31970581285111,5
518,0,5.0,114,0,0,0,1,11,0,0,17,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,130.4440866938226,5
519,0,4.0,13,0,0,0,0,6,0,0,22,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,14.101786967827724,5
520,0,5.0,11,0,0,0,1,11,0,0,75,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,11.21921750889585,5
521,0,5.0,8,0,0,0,0,10,0,0,34,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,9.111497569792729,5
522,0,5.0,4,0,0,0,1,13,0,0,84,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,4.982349622487444,5
523,0,5.0,2,0,0,0,0,9,2,0,48,1,-1,0,0,0,0,0,0,0,0,-1,0,69,0,6,2.135782816122767,5
524,0,4.5,9,0,0,0,2,7,0,0,67,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,10.423217166612876,5
525,0,4.5,2,0,0,0,0,11,0,0,107,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,2.0054187637440184,5
526,0,4.5,48,0,0,0,0,2,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,50.19798300399352,5
527,0,4.0,64,0,0,0,0,13,0,0,51,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,82.48985552170501,5
528,0,4.0,91,0,0,0,0,8,0,0,52,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,106.97478860674724,5
529,0,4.5,13,0,0,0,0,9,6,0,76,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,13.318698854045179,5
530,0,5.0,42,0,0,0,0,6,1,0,75,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,15,47.52956877815587,5
531,0,4.5,15,0,0,0,0,9,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,15.82447459490704,5
532,0,5.0,13,0,0,0,0,10,1,0,30,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,17,14.105290884137721,5
533,0,4.5,49,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,59.70946616018568,5
534,0,4.5,37,0,0,0,0,13,0,0,56,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,46.49297076863911,5
535,0,4.5,11,0,0,0,0,7,0,0,55,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,12.345313822701364,5
536,0,5.0,2,0,0,0,0,8,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,2.3630469065707547,5
537,0,4.5,31,0,0,0,0,11,0,0,69,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,33.560634549644604,5
538,0,-1.0,0,0,0,0,0,5,1,0,89,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,-1.0,5
539,0,-1.0,0,0,0,0,1,10,1,0,80,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,15,-1.0,5
540,0,4.5,13,0,0,0,0,9,0,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,16.761760875674074,5
541,0,4.5,6,0,0,0,0,5,1,0,55,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,7.232584924706889,5
542,0,5.0,6,0,0,0,0,13,1,0,22,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,6.704580377196132,5
543,0,4.5,28,0,0,0,0,9,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,32.68914804479412,5
544,0,4.5,31,0,0,0,0,3,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,38.193903774242756,5
545,0,4.0,42,0,0,0,0,9,1,0,55,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,53.95822574459797,5
546,0,3.5,25,0,0,0,0,5,1,0,13,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,30.463489201044464,5
547,0,-1.0,0,0,0,0,0,8,1,0,137,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,-1.0,5
548,0,5.0,94,0,0,0,0,11,0,0,100,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,101.1721030070379,5
549,0,5.0,1,0,0,0,0,8,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,1.1757443063261428,5
550,0,5.0,10,0,0,0,2,7,0,0,28,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,10.1571898048046,5
551,0,5.0,2,0,0,0,1,11,1,0,94,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,2.201308741973127,5
552,0,5.0,26,0,0,0,0,11,0,0,113,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,30.74084798225966,5
553,0,4.0,153,0,0,0,0,12,1,0,181,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,190.0095393412949,5
554,0,5.0,3,0,0,0,0,9,0,0,160,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,3.4063307326307575,5
555,0,-1.0,0,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,-1.0,5
556,0,-1.0,0,0,0,0,0,9,0,0,8,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,-1.0,5
557,0,4.5,68,0,0,0,0,8,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,76.8442178707393,5
558,0,4.5,60,0,0,0,0,10,0,0,41,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,64.936897127206,5
559,0,4.5,96,0,0,0,2,13,5,0,71,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,105.51691841314224,5
560,0,4.5,51,0,0,0,0,13,0,0,20,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,62.599143543679446,5
561,0,4.5,60,0,0,0,0,11,0,0,19,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,13,60.223239691580766,5
562,0,4.5,43,0,0,0,0,10,0,0,55,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,48.72174727807105,5
563,0,4.0,28,0,0,0,0,9,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,33.224277984629836,5
564,0,4.5,30,0,0,0,0,12,1,0,40,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,34.116944365199544,5
565,0,5.0,4,0,0,0,0,13,1,0,64,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,14,4.323655080373493,5
566,0,5.0,13,0,0,0,0,7,0,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,15.90532913649345,5
567,0,4.5,46,0,0,0,0,2,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,54.520393936590075,5
568,0,5.0,2,0,0,0,0,11,0,0,107,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,2.5291113816131157,5
569,0,4.0,7,0,0,0,1,12,0,0,47,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,7.583888581297728,5
570,0,4.5,42,0,0,0,0,12,0,0,100,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,44.33603619109167,5
571,0,3.5,179,0,0,0,0,11,0,0,15,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,203.19232217755044,5
572,0,5.0,10,0,0,0,1,5,1,0,27,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,14,11.803382483895984,6
573,0,5.0,18,0,0,0,0,7,1,0,131,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,11,19.14596800062128,6
574,0,5.0,14,0,0,0,2,11,0,0,120,1,-1,0,0,0,1,0,0,0,0,-1,0,69,0,14,17.255155727319433,6
575,0,5.0,22,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,26.83755237821747,6
576,0,-1.0,0,0,0,0,0,13,1,0,6,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,-1.0,6
577,0,4.0,124,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,145.42040533816274,6
578,0,3.5,16,0,0,0,0,4,0,0,7,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,3,19.324531630823998,6
579,0,4.5,3,0,0,0,1,10,1,0,35,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,3.342028189353142,6
580,0,-1.0,0,0,0,0,0,5,1,0,72,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,16,-1.0,6
581,0,-1.0,0,0,0,0,0,6,0,0,349,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,15,-1.0,6
582,0,4.5,74,0,0,0,0,12,0,0,113,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,81.98420709625718,6
583,0,4.5,38,0,0,0,1,8,0,0,102,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,41.88528981178533,6
584,0,4.5,34,0,0,0,0,13,1,0,35,0,-1,0,0,0,1,0,0,0,0,-1,0,69,0,11,34.9060332206582,6
585,0,5.0,14,0,0,0,0,10,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,15.07449700941601,6
586,0,-1.0,0,0,0,0,0,2,6,0,8,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,6
587,0,4.5,32,0,0,0,2,8,1,0,264,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,40.06024040725789,6
588,0,4.5,59,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,59.11517539405883,6
589,0,4.5,3,0,0,0,0,11,0,0,18,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,3.445134465247448,6
590,0,5.0,24,0,0,0,0,4,1,0,16,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,14,28.559599617864023,6
591,0,4.5,58,0,0,0,0,5,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,8,70.76722515989738,6
592,0,5.0,17,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,17.847009059225602,6
593,0,4.5,41,0,0,0,0,10,0,0,113,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,43.01819699422647,6
594,0,5.0,3,0,0,0,0,10,1,0,15,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,3.4007859266364893,6
595,0,5.0,11,0,0,0,0,8,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,11.285465978760701,6
596,0,5.0,53,0,0,0,0,4,6,0,11,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,54.6011821660941,6
597,0,4.5,55,0,0,0,0,11,1,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,61.80870407476463,6
598,0,5.0,2,0,0,0,0,6,1,0,30,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,2.500401056896269,6
599,0,5.0,7,0,0,0,1,11,2,0,74,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,7.679696093518055,6
600,0,4.5,128,0,0,0,1,11,0,0,24,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,4,138.73721949038605,6
601,0,3.5,8,0,0,0,1,11,0,0,44,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,8.696532981720743,6
602,0,4.5,10,0,0,0,2,6,0,0,21,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,10.399579422212557,6
603,0,4.5,26,0,0,0,0,11,0,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,29.132174049467228,6
604,0,-1.0,0,0,0,0,0,11,0,0,107,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,-1.0,6
605,0,-1.0,0,0,0,0,1,5,1,0,133,1,-1,0,0,0,2,0,0,0,0,-1,0,69,0,15,-1.0,6
606,0,5.0,1,0,0,0,0,12,0,0,92,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,1.1790312403772312,6
607,0,-1.0,0,0,0,0,0,10,1,0,8,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,9,-1.0,6
608,0,5.0,1,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,1.0140003496895191,6
609,0,4.0,56,0,0,0,0,13,0,0,38,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,67.75344723802512,6
610,0,5.0,12,0,0,0,0,10,0,0,32,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,12.017275011627166,6
611,0,5.0,13,0,0,0,0,13,1,0,50,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,12,14.807749420807804,6
612,0,-1.0,0,0,0,0,0,2,0,0,8,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,6,-1.0,6
613,0,4.5,30,0,0,0,0,12,0,0,113,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,5,34.26220081553774,6
614,0,5.0,41,0,0,0,1,8,1,0,89,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,10,51.93581128267488,6
615,0,4.5,13,0,0,0,0,10,2,0,5,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,2,14.00271355272616,6
616,0,4.0,26,0,0,0,0,7,0,0,42,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,1,26.892036941037535,6
617,0,4.0,5,0,0,0,0,7,0,0,75,0,-1,0,0,0,2,0,0,0,0,-1,0,69,0,7,5.037793894318559,6
